,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3241,3261,3271,3272,3312,3313,3323,3325,3328,3329,3331,3334,3344,3345,3352,3361,3364,3369,3391,3399,4231,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
3159,0.012895599682952036,,0.12937711625428663,0.19609243918959476,0.23781127577418143,0.17697762862102015,0.24903972225421764,0.23317930070227286,0.24507993543450482,0.28423831613974526,0.2524550184321915,0.28954070269949017,0.11000785730878722,0.2284898447794473,0.2037156263728337,0.28108466562463935,0.23191344995334534,0.20817569511555975,0.2605622966596211,0.2833029668198704,0.02224360207750487,-0.0012550682667621135,,,0.1280202312416331,0.051993719347094104,0.014268057025963515,0.04691404618351511,0.07166363162714084,0.20197835701030642,0.1931141004504484,0.16635107555503548,0.05532242221753489,0.18940087290099256,1.0,,,-0.027540925780696075,0.10668124217147983,0.22472952244414104,,-0.019202704671159605,0.009391388439946744,0.05737166092283158,0.08714706820716972,,0.04464442712587853,0.035409751276388624,-0.10758484879661646,,,-0.001177248654792946,,,0.1199926883526357,-0.0792561787314266,0.05249077635120692,0.09362028658369032,,0.21521606378029903,0.050202058616332895,-0.10891909653020866,0.06764716213070025,0.00605966483490812,0.06495781574107361,0.17471385551992158,0.12922871624074164,0.09583452216795589,-0.07443088347673048,0.06047101703448385,0.08047036672439392,0.14875498707589158,-0.03743272399027673,0.23513615833001328,0.18813746418647978,0.2497926395399038,0.30712549644027254,0.2852161810398134,0.0998097992270253,0.19835233954332931,0.22062880550833402,0.23466860260480235,0.13564328721860408,0.20347801095461374,0.2492632225392109,0.28045777569284036,0.20660369159530242,0.14640547038266913,0.22696768215536134,0.26467268512377373,0.23190714610246402,0.10507507532696113,0.05788756487966618,0.23175212079871937,0.06342974753251743,,0.06179967125704117,0.040905034266586524,-0.014673115352374038,0.1435037562353717,0.03435269251512559,0.18571749360568526,0.15911455585028392,0.17584858184522428,0.11677006972560948,0.027524271764636104,0.2188400833902386,0.0576459180530234,0.10802717898812089,,0.13742302462997283,0.09539109227502784,0.20183322878225526,0.00741668574297886,-0.04867978924965755,-0.0075710168843727,0.16029143387425557,0.20108239877409523,0.18722245648313493,0.24643178905863564,0.07064198383157581,0.1895970605939186,0.3003749142384613,-0.002620754948996932,0.22775244418128526,0.2355664370340496,0.16018838862283008,0.17178026037735078,-0.05618769654275743,0.10370656282078226,0.1368897063629576,0.2565585789243698,0.08108241937809663,0.1829356739255638,0.05894011991555956,0.3503890597244483,0.11000785730878715,0.07860795065435192,0.007732468565183864,0.18363144825934405,0.13759501437172747,-0.014151475193881002,0.19076090536501264,0.020020824155052176,0.18024968509132167,0.07423045713575142,0.16524386557644918,0.04782076711075826,0.05796195528626273,0.2574302971163756,0.13720615019189253,0.23644472259628577,0.1990739040348718,0.26714098967030325,0.17198677829850587,0.3031654603015729,0.05961833573601891,0.22542844731304248,0.06898526626568814,0.25076406611758867,0.27403217259858526,0.22755654143566734,0.2250679657248263,-0.028359104790802434,0.24922635637683296,0.13789638071464624,0.21689575215715076,0.2184098165646503,0.23841415384628778,0.1674536549607265,0.1646527794415368,0.2021196717165244,0.12409773962185529,0.2670314602990247,0.23600796714430558,0.20726998811819566,0.23520071074804125,0.21751960879525709,0.1391201299613336,0.24737241229404092,0.09255272549922386,0.1992000841797672,0.09699056061747063,,0.14075002971753836,0.30612476253677967,-0.013863314350162756,0.14771423033594516,0.05495879854523817
3162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,-0.030281714660265656,,0.06577364374678021,0.22409818681448918,0.31167980686455776,0.2125855226015783,0.22842701548272423,0.1600234244221057,0.22630728355133917,0.2865582085401065,0.2007672387074448,0.28864600823053754,0.07847427023439203,0.1900672013224334,0.25953646771488936,0.28468860306223537,0.1977117073787187,0.18635906891977386,0.23548852535804832,0.2125772257543567,0.08956231083495449,-0.10892005840096447,,,0.06348900310574493,0.0903500494718887,0.1401592846047761,0.050995300388977226,0.03486111222929344,0.24299774091663276,0.11885403257009856,0.15520863722420913,0.014687766825249093,0.15037255284412507,-0.027540925780696075,,,1.0,0.019839627679261264,0.28835862560872977,,-0.06896276358100245,0.03767737875418366,0.09000438926431803,0.16898728865347745,,-0.13764092450841622,0.16716161791547712,0.09749005357880254,,,0.08736584978557663,,,0.08931824356386643,-0.0564288735492565,0.15813324051502967,0.01939005732835937,,0.3026031703974834,-0.029448407080571205,0.06570101174899687,0.13424777803492832,0.047882400114311614,-0.004041589544891903,0.14323894210963536,0.18926713775286386,0.01259194753625408,0.061281515033426354,0.041899692333353576,0.05237545822452275,0.16823681274432384,0.1491677751655742,0.2214676157488504,0.25461415119687497,0.22992540988975596,0.23387958195691935,0.2539309507302903,0.181716087945933,0.18885573919991933,0.19947170277966506,0.22780854813984106,0.17251362701318002,0.1816689235499035,0.15446955028502235,0.2413036780584808,0.19612270158303427,0.15335607328175574,0.23203563891272067,0.17408557782491846,0.18231105623848337,0.015543616116896811,0.10716681375662312,0.3160646924246829,0.04352637414812529,,0.14430547455416132,0.045689311891876055,-0.011048914236888939,-0.02731285312904024,-0.015175647664352341,0.12610256537754472,0.05600346707696184,0.0714327485570752,-0.031414477679937006,-0.02928055683299662,0.11042217917827006,0.18003244209060495,0.10051249069022847,,0.10748015168491228,0.09118275582365001,0.21180474103741403,0.07638598433686039,-0.017422949787514717,0.15073320290177425,0.16317662966942614,0.21558798080708155,0.278748776285605,0.24436586618886913,0.0989360227049622,0.1506802383786052,0.28406686235057194,0.028338193856171146,0.14891267472296804,0.20275937469181637,0.14001607446619507,0.15008563737633063,0.18327992797686968,0.08270666519416692,0.029275129073220364,0.32501791861382634,-0.018243569966394153,0.2386102749978687,-0.06706949938962942,0.25019016526646126,0.07847427023439202,0.20294208388410725,0.016638308569257205,0.24165659645174872,0.08434787674969446,-0.02580226169786104,0.10548234755981013,-0.05888017357795182,0.2227405284137789,0.11892945679188958,0.25770944618497676,0.040767367294157614,0.23722529722973837,0.26656985052112464,0.15760976674160257,0.2748847102676903,0.25239731081818967,0.1469845220676999,0.14407686174881634,0.19866694711588415,0.14548810880242627,0.17911082716533336,0.06874460674240607,0.16934650547792784,0.258318775277173,0.17900405210627915,0.2192809759166947,0.17091493352914056,0.2347950357794337,0.01683539989472081,0.11244322835116917,0.18554101979693366,0.18581570537269368,0.119744919834939,0.14305506400250648,0.18651514287036705,0.09555415439118209,0.2054886583779832,0.18638846308189827,0.24828681827778468,0.2477687183566687,0.10850930597643599,0.28614105995758565,0.2403295446542544,0.03043785216111767,0.18908670944886646,0.1566797647950758,,0.15948038358786132,0.1924631048635895,0.04887289362699156,0.22084003373608044,0.06004339734354435
3222,-0.05827419019188968,,-0.028510741724131143,0.010136733787385483,0.07925006338531254,-0.05479057893390266,-0.006509587801552758,-0.011869843218448018,0.010505615488781046,0.01617037694094262,0.031022714445930973,0.048537354646189246,0.19638521642686033,-0.007108528940971135,0.0010405746064607376,0.021033491637358574,0.004752826148077386,0.011951151056337787,-0.0037286388474309837,-0.02435377734409837,-0.027800159066624665,-0.05169738336909569,,,-0.028360537938530266,-0.005493731186401364,0.12145088679729452,0.06098932855260811,-0.0027358317374725992,-0.017670307049878552,0.007687140665615414,-0.05425167640835772,0.2579545713071274,-0.023361611578902645,0.10668124217147983,,,0.019839627679261264,1.0,0.04631678562305208,,-0.044652810098706495,-0.02706615020542338,0.012474442098943769,-0.016669348745888022,,-0.007875460099579562,-0.032548309284452716,-0.0020696512527437665,,,0.14880421089964946,,,-0.03870913100884178,-0.08815344810392692,0.16843756418900757,0.014155436421158473,,0.12276411338992789,-0.002939647241748481,-0.11324237342943295,0.07159551024693517,0.17025662572711422,-0.09420687929924108,-0.032408179840482595,-0.06773958044574815,0.14524894779176706,-0.0023573560973618713,0.011928612748174198,0.02866735838169512,0.0240073597662487,-0.14920646149185252,0.013957042485931551,-0.09266644899919929,0.008089502316820976,0.04056796448431015,0.0345336556560622,-0.0744168469769589,-0.05495076124564056,-0.06325055663048167,-0.040685712615538154,-0.04990759640305241,0.10102512455993462,0.04300612473061784,0.08765050163914953,0.03146782296129572,-0.06114337540185184,-0.017956847643007607,0.00808891510454935,0.010098176473136333,-0.04310366485562284,-0.061137584093985356,0.023841804186116883,0.06467966446776469,,-0.07087555325515799,0.004593625694341747,-0.03258902609924944,0.06035734897747657,0.03134520994594419,-0.04799319141216842,0.19666633724361,-0.005266504332628863,-0.059516915838385136,-0.04897309140548471,-0.07080582399659546,-0.012032025901753498,0.10164924742338077,,-0.027126652466707406,-0.011452522360937661,0.04875257970619271,0.13385689518370075,-0.07460659452800421,0.10970326868047711,-0.03868850086662367,-0.08061332390996308,-0.02801467823768208,0.01646365799753836,-0.003879318018978862,-0.011588273604510755,0.0329688974781717,-0.0231861777456908,-0.03583050274942557,0.04009824760729132,0.03125486229404249,0.00816218978942554,-0.05834224593269018,0.0038090344546427004,0.05008931838166073,0.01464688655018676,0.013248788440346269,0.09492807644752084,-0.018795168390619028,0.1888324765434261,0.19638521642686027,0.020389446448749,0.0922843306246861,0.021018731246530434,0.036131028824869404,0.07564644438189441,0.025828082420921047,-0.09934844195371925,-0.01772848880106391,-0.05349069284570422,-0.03203839732500913,0.006164297219182839,0.05514179985329668,0.08605854888991105,0.029809795474421932,0.0074832477544639585,-0.011203530737232473,0.10073606134142134,-0.06044559299543148,0.043775167205967684,0.037359533200825856,-0.011700816863365888,-0.022674348889556335,0.03395622017961845,-0.010415053440253065,0.007510407058915591,-0.041109607116931714,0.021313721129872253,-0.008415248506439202,0.00245547043490479,0.026029828554085293,0.06059513817484112,0.0011925654054428388,-0.007200369526769635,-0.04471394981039352,0.04605872546004721,-0.04828515678737348,0.0367061977444881,0.014895720136322982,-0.017970269355546593,0.07750545671172863,0.0032896228521102867,0.05369942495486595,-0.02986604623779109,0.008515269755092182,-0.001928395141730049,0.041135228631551876,,0.026375150341746752,-0.012723504404512278,-0.05003675180837345,-0.04438448996796082,-0.040177689877796345
3231,0.10515374945327435,,0.4143624702213021,0.7555344502934934,0.9252552383913174,0.6867029179916222,0.8457375967982657,0.7701955724489804,0.7982295460795414,0.8543991021124164,0.8527553879113582,0.8407359353213456,0.5249968307006464,0.8030775636682255,0.7485550141945776,0.8611736203103382,0.8285701816993747,0.8150768688874304,0.8430619909928149,0.7633237543080134,0.23885640791441032,-0.055579637262831716,,,0.4114397030185063,0.10949203719028798,0.2887084518303273,0.33067159986264116,0.27425291504628896,0.7013617240936578,0.7038214989220619,0.7230020778947641,-0.05420772138728972,0.7706733944571644,0.22472952244414104,,,0.28835862560872977,0.04631678562305208,1.0,,0.0044407567586301246,0.18510568350968523,0.44940777785650965,0.05825813420384604,,-0.0347918898021979,0.11020239445761609,0.19681653529725557,,,-0.005591580117186783,,,0.2321680212228342,-0.046303653390677435,0.26285883906443425,0.3522051223237754,,0.7925500463835992,-0.05021632138183435,0.010586135749443892,0.11380838220454281,0.09480246511304984,0.22975075198325318,0.5882776918590525,0.5654123494803599,0.17762799644101543,0.021827617998728118,0.18102353610593655,0.3242171654219475,0.5945644595078672,0.09989941019940926,0.7784999311381545,0.7684440334687452,0.7635364088119904,0.8054505361583955,0.7521367175459436,0.5463422552387376,0.7418877976169943,0.7003374562766578,0.7948529822362094,0.6570243624960547,0.7556545746009392,0.7649211673466987,0.8303182877215348,0.7272776324119553,0.5719570477403427,0.766778329080984,0.8249181003494328,0.794874715908637,0.21209647259770523,0.5662626593854327,0.6293628568127486,0.056569269393032355,,0.5170280517752279,0.40198864030336146,0.10757367578097014,0.24402185700423637,-0.09975560354894004,0.667822996984844,0.30320412591583296,0.4766325064798088,0.09644819070169741,0.0841938982689651,0.6150891476069668,0.5427061284108157,0.4639564171758404,,0.5905841296362482,0.32660723892601723,0.7267024459606183,0.36373481268218977,0.01828348431782488,0.26477797530512065,0.5329032705511729,0.6912085892854296,0.7014142328885064,0.7809724098955766,0.16382367653063717,0.2924218523162988,0.8308978238380512,-0.019242450337917067,0.6763402486678413,0.7387221075416485,0.7095218176701678,0.732577936727301,0.23715049914055833,0.34568737240455094,0.17062369410252543,0.7836718828428535,0.049527585429627805,0.6790369029184752,0.0913593408709495,0.7544428140314606,0.5249968307006464,0.4541727394276242,0.09469190979453104,0.5902318166371744,0.4031937210699811,0.08048504055304719,0.14987998846647127,0.21049204893435258,0.6559804708600608,0.4241579238707485,0.6836506345449157,0.0835340847248619,0.6855799134998293,0.7452707601178147,0.5458142023105327,0.8181593484232187,0.6789821343262676,0.7068993280784115,0.49135327619416935,0.6746176801467904,0.42230554850102375,0.6560059283867145,0.21950804779489977,0.6247924867479566,0.6062535434680778,0.6460562095698977,0.5756557492058932,0.423474954405096,0.721477098958825,0.4849423564335401,0.7163342461290543,0.7906225905274437,0.8169538502347928,0.6943351496673568,0.6979765714375261,0.8098162614361257,0.6466996138046404,0.7465352781242093,0.7900960789225168,0.7793517313092813,0.7660717730138933,0.7025909546750807,0.6914744301776833,0.7881852796968988,0.3022806588912946,0.7508998368842351,0.3956174002208755,,0.42303070789740504,0.7560755442426897,0.19055819545891803,0.5579932061233813,0.2948065615601846
3241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3261,0.08911937790518847,,-0.02062917298812643,-0.004812014522312099,-0.011393987423015936,-0.009122429301781695,-0.028521962883017834,-0.037582030208320044,-0.051202466390190736,-0.022355943587926138,-0.03372142880933163,-0.020646940958134487,0.012927304404392213,-0.021451748419763064,0.01783230987356707,-0.03164869049618863,-0.029677577922099824,-0.022173528642596942,-0.04123750419639676,-0.010399117022740245,-0.02668296105383889,0.13371777055114212,,,-0.02012673370852878,-0.019840752710522117,0.06197365188315676,0.059668116617011054,-0.002183809459072327,-0.03397424146057133,0.04735904781411164,0.02795041847309413,-0.028275315303780472,-0.013470472780066774,-0.019202704671159605,,,-0.06896276358100245,-0.044652810098706495,0.0044407567586301246,,1.0,-0.0532632393771872,0.16314608975528408,-0.019288569857087476,,-0.0612918159411609,-0.0432771948131209,-0.007549499107822825,,,-0.04378670369019309,,,-0.04884943252400309,-0.03407060834586129,0.07237958269899585,0.04327943441534155,,-0.020918248796432008,-0.07789437327201257,0.03668867145499861,0.04246656221133658,0.015367751593605311,-0.0016115807093532277,0.00642773027974963,-0.04816778488388403,0.0021138412329531585,0.0123174073124862,0.001854626877396704,0.09043306246715757,0.04201622219292269,0.007800558089882463,0.023139400728486116,0.03848511292946701,0.023583617992734666,-0.05843940336264949,-0.062195883850727815,-0.06498342766278639,-0.03715947108488383,0.0221556304914315,-0.009860285216852779,-0.048657051919982666,-0.06283373198851863,-0.05631785748869356,-0.019312639805818425,-0.05005888449775222,-0.05847744541464061,-0.03098986815403819,-0.027573666718379325,-0.01945182247086883,0.04239541449002282,-0.022019675201574003,-0.05192328723060483,0.042023913019007215,,-0.056308653287512944,0.011603257215062755,-0.02948915611608674,-0.11601644198953953,0.01935389996693266,-0.03659152003701013,-0.02719112438667015,-0.03752596730083281,0.07449448830400753,0.0956447009727406,-0.04102655616496471,0.04514499573889564,-0.04437238917153552,,-0.044941501813731015,0.046436721445364884,-0.025436664346126056,-0.01706752024325163,0.002043504627750703,0.012266581611513717,-0.08912624256068062,-0.06113981899395457,-0.027794415017734213,-0.027589088918993164,-0.06936081924531673,-0.07161347901970695,-0.02706543125966357,-0.03511583493435622,-0.04674176114808924,-0.04011979684676875,-0.03321075977756376,-0.03940425882863741,-0.004085177747590663,0.026655788151486944,-0.10656955198961063,-0.03244641133323448,-0.09437733428229339,0.03656362656517101,0.03846662136400947,-0.0148563929340022,0.012927304404392204,-0.08031072026808424,-0.05843864797906293,0.010495585167710557,-0.00491268229359191,0.07487330601899385,-0.029280385194297338,0.08112531866582229,0.010711364204707259,0.07183948592999212,0.12712835104471204,-0.05755570285676326,0.011703966070924905,-0.03293665090789196,0.1511217379536347,-0.04467065744902043,-0.0428986477744111,0.016121568187303557,-0.0029076130716299505,-0.017780516745612863,-0.06783894061595201,-0.023023476899470503,0.02309046281309616,-0.061429125841013864,-0.034011516379105,-0.0406439114245397,0.0006761345361228783,0.2114453049870727,-0.026921024992140743,-0.06737532889149196,0.04892808526609494,-0.029767162808694826,-0.02748276770064786,-0.054501827148036606,0.007610702467146442,-0.02587290911877528,-0.028588834419869428,-0.01586398035867909,0.007378770041790391,-0.05246565476368689,0.030972017163055317,-0.07595850334892942,-0.08122758651515777,-0.03903107179244564,0.022385547174906064,0.06888478359612292,-0.06597934508621905,,-0.06057703458106356,0.0012531865270563628,-0.06542037625369855,-0.028509641041522708,-0.014162934324354918
3271,0.020848586968319725,,-0.16250958518004113,0.029856777156570275,0.15862787867429945,0.02160428419329557,0.031442298076167226,-0.008872870989971948,0.05050840907488349,0.057973506637377284,0.11375265225919047,0.046372800231583494,0.0329442687284106,0.011222496372533312,0.01440297657905793,0.08914572480505406,0.023795928472303222,0.028476373332021118,-0.0012771927275599172,-0.01376977479766848,-0.03292047793026169,0.05231448468647496,,,-0.16460475721734702,0.08696925993013263,0.2810733825392183,-0.1538701046437795,0.1279557879315863,-0.01049795883267152,0.007762359987798229,0.08474794899784562,-0.07584093937477457,0.04324512910400208,0.009391388439946744,,,0.03767737875418366,-0.02706615020542338,0.18510568350968523,,-0.0532632393771872,1.0,0.029481269362187697,0.04384462564510747,,-0.05674146190197217,0.062110971926136266,0.05857202962787213,,,-0.003911042819514994,,,-0.07693829652502916,-0.15528228637470373,0.17825811701195265,0.009079474302508312,,0.1578141177478308,0.0801832585056761,0.0047209007487155254,0.07097606952822362,0.18786845899400093,-0.022727939320558596,0.09509625293804698,-0.033854785183992146,-0.012947065044239503,0.01931476099230169,0.04041518453417086,-0.05784387426264354,0.003981937202112753,-0.03846383827483772,0.05739933810468194,0.0495413240630987,0.09352962102238645,0.06315545955392066,0.08602802953411239,-0.00666508376317112,-0.01287682215577298,0.039482700680672625,0.05879285994827086,-0.06762768514243127,0.07275331189906928,0.03757253247721008,0.06210566268068091,0.06513178761236538,-0.08080956691838719,0.01760157296447705,0.10155280754131774,0.021987966840375454,-0.09360097217315007,0.04772180730946997,0.004774916275168561,-0.027177345055829458,,-0.05938252540484241,-0.09538815951444807,-0.03178556340708152,0.05641961419795611,-0.06014248535813201,-0.03962143289964098,-0.05349303374059319,0.02063534247719042,-0.04197511163817798,0.19476196672174093,-0.052715461604468994,0.1090634712540377,0.07245993170969525,,-0.00029241594045829975,0.05514116263946745,0.09354530720111208,0.09547872588840499,-0.02270159682539033,0.10836831374370312,0.005536835761926993,0.03407036225138874,0.02974192091745575,-0.051781664228552536,0.022461094233598492,0.04820498274626067,0.04084976600186049,-0.06550755798178619,-0.0019031321462984235,0.1875472162030694,0.06852733122897658,-0.013534493866180575,-0.03505451783059381,-0.01384215404463957,-0.02973805373830444,0.015972459472859975,0.07701159100670922,0.10214610361575611,-0.10910968172461162,0.10411185454146879,0.03294426872841055,0.002542205010866717,0.14300239768097547,0.14457114171365532,0.04436575001375666,0.01825760930221808,0.018730001153817077,0.060901216993507944,-0.014800471825605665,-0.0401332242222703,0.09580883349826202,0.007248845192649155,0.05433725401239088,0.0652614449406119,0.07588446451818158,0.09382963999598452,0.07725073348599684,0.09753960302053463,0.09429591473668177,0.11500647140834432,0.027909498443814938,0.007692206766943974,-0.08415953142147446,0.09067220530644564,0.08869822123658386,0.10014377892959032,-0.07477270135334106,0.05384378612239672,0.05428926938147032,0.01913714776421743,0.15276467189484463,0.06306863620958683,0.024084395805850332,0.008700451621111176,0.015538321111958103,0.04433583466971385,-0.018801226587720352,-0.02184030344572532,0.030914072349038084,0.009609838470916399,0.003459750278154518,-0.0076216741209307335,-0.004351896873098555,-0.038353807735055256,-0.043869508412145035,0.03837928700029635,-0.019169652198905433,,0.0019936064110362135,0.003518634580838752,0.0843080654724891,-0.1028323349038385,0.06467632776003751
3272,0.07086295629089694,,0.21587013527640397,0.37876307350505545,0.419525683816888,0.31868141945392253,0.49550211805081057,0.42369091608984455,0.4649570018324722,0.4512821878649009,0.4269592822758417,0.4272372130471973,0.28128936203197946,0.4281433231869378,0.4655321941687061,0.45927207052591407,0.469822044333412,0.4724565716091672,0.4654732781035894,0.44240242869057916,0.08287177828878682,0.02415544725882886,,,0.21541237497892235,0.014362455857437572,0.21695507708639197,0.179841003451576,0.16840781035203234,0.3948561780673913,0.33459754984706996,0.4363935725093897,-0.07881038670842418,0.4469565542894973,0.05737166092283158,,,0.09000438926431803,0.012474442098943769,0.44940777785650965,,0.16314608975528408,0.029481269362187697,1.0,-0.06489620179811033,,-0.03975635997266385,0.13286465984982337,0.22939987118204266,,,-0.04188734856313635,,,0.08609526736312302,0.06707787536271269,0.024958696557088003,0.09130832389534174,,0.3021616132348582,-0.07349284847607984,0.05664981757774772,-0.11850571283486952,-0.02122645061330632,0.15830802884086037,0.2513120514682938,0.25589195083307487,0.16703931974078964,-0.04266745743046584,0.06476791180120628,0.17124923443320486,0.47982730934404666,-0.005252791166141942,0.3892763498408156,0.5142101116697786,0.41144546383169434,0.4117937645660931,0.387400876544296,0.34757706832939594,0.4783604725278225,0.42923378767152565,0.49041443083467456,0.4305188319303091,0.3945258808170104,0.43826228239256854,0.4736524423154308,0.5359299885490737,0.37502563190940563,0.4150795426565229,0.4623043197505457,0.44853594156919374,0.07957414314274272,0.41930469906226614,0.23885700071255575,-0.004735812645041899,,0.35813413760505475,0.3082195280359506,0.014477544929436903,0.08436683593291894,-0.10607673847347757,0.40093767728551805,0.11490756919376674,0.3137260470505897,0.04243884892560314,0.05097532152239743,0.3474818734598744,0.28163403022662326,0.18553450538758548,,0.3934761555700644,0.14357470399882685,0.3855274574670857,0.17744916061338975,0.026359280858196124,0.07028987090695243,0.37178481033018473,0.39415518716266024,0.3840053895989934,0.45760243735555256,0.05183721714786615,0.1522933861277258,0.43247988029228157,-0.022935246106215616,0.34629823663389014,0.33511847986556337,0.3962803764084345,0.44910828362997507,0.31384217979919626,0.12430306247220238,-0.007381315479963818,0.43198342625541974,0.07205609666160305,0.2522608030754081,-0.014613775637668663,0.2679247404677515,0.28128936203197946,0.25888155925376216,-0.10462072280097552,0.2349449906559533,0.27373699669068424,0.08852030859076448,0.06331637319216678,0.11666832924146059,0.42091236500258644,0.3729956384395641,0.4216556700185011,0.1203125675969638,0.3746670115730402,0.41962787229835635,0.30333027753355635,0.4072106599055676,0.35979375109219874,0.3478510606362151,0.2758311401230118,0.29847195909779967,0.15156052487607144,0.3358550217719734,0.13771611240976991,0.34266432259330293,0.32668928815752074,0.4668331622556911,0.37626384288393433,0.28542019265099944,0.45004166219323044,0.21073029227786472,0.304234482164745,0.44923692833390755,0.45007349141039965,0.411614979864641,0.4605512222121892,0.43577885611635814,0.437132909427804,0.41412290346834424,0.46698629533706715,0.3935023679344963,0.4126498986492359,0.40887465926765154,0.42405274365877355,0.44180646452590894,0.14514336531220473,0.47683531044960187,0.22693480817465686,,0.2748849852639025,0.41488426473517576,0.10597487443116585,0.4015121126054382,0.1912774370782424
