,11,21,22,23,31-33,42,44-45,48-49,51,52,53,54,55,56,61,62,71,72,81,92,1114,1151,2111,2131,2211,2212,2361,2371,2381,2382,2389,3118,3119,3121,3159,3162,3169,3219,3222,3231,3241,3261,3271,3272,3312,3313,3323,3325,3328,3329,3331,3334,3344,3345,3352,3361,3364,3369,3391,3399,4231,4233,4234,4235,4236,4237,4238,4242,4244,4245,4246,4247,4249,4411,4412,4421,4431,4441,4442,4451,4453,4461,4471,4482,4483,4511,4522,4523,4531,4532,4533,4543,4811,4821,4841,4851,4852,4853,4854,4859,4871,4881,4883,4884,4885,4889,4911,4921,4931,5111,5121,5122,5151,5152,5179,5182,5191,5221,5222,5223,5231,5241,5242,5259,5311,5312,5321,5322,5323,5324,5411,5412,5413,5416,5417,5418,5511,5613,5614,5616,5619,5621,5622,5629,6111,6112,6113,6114,6115,6116,6117,6211,6212,6214,6215,6216,6219,6221,6222,6223,6231,6233,6241,6242,6244,7111,7112,7113,7121,7131,7132,7211,7212,7223,7224,8111,8114,8122,8123,8131,8132,8133,8134,8139,9211,9221,9231,9261,9281
3119,0.038735520946435356,,0.2516376431668491,0.19375845184075738,0.26087327987015463,0.3386141237877022,0.09455933820351677,0.1913708814815699,0.17878766229405962,0.2650680436236771,0.2354628504648916,0.2727540713245333,0.33957153694698405,0.187483666507861,0.12650914578386427,0.20261674082195802,0.14688892778934057,0.1349298818185766,0.1902768440716842,0.26690576377626113,0.03856206466485238,0.10948443329936143,,,0.225478988689618,0.8998101355877188,0.3762580200524494,0.26344834039849635,0.23267221461331547,0.27178128909005334,0.20555678793606594,0.1769468551917177,1.0,0.11967603975955149,-0.060501519338181826,,,0.2698014032378845,0.9466528229651329,0.2889233491496116,,0.0693832622898518,0.4776620471797541,0.17511004935200547,0.8389986772627357,,0.30273061358385156,0.4211153723127749,0.594534464143884,,,0.22851097928800354,,,0.2883803402111319,0.2551504632281658,0.29064398935186425,-0.03177016050774356,,0.24580967142073176,0.33227907194426914,0.9277610805157359,0.10098767951079181,0.22295514655697143,0.5733599596428272,0.4892800540097037,0.19638121122295651,0.4555034867308867,0.880176113701167,-0.08764043882394787,0.37172519074413884,0.2438929472264722,-0.33886277496521333,0.21100580271283512,0.2426912832878958,0.21147833047524633,0.27408029660999467,0.19740082648120005,0.07508621001895688,-0.0442839095330173,0.27790470652323834,0.10344322265000445,-0.058484273674471024,0.0993255186541237,0.10743700728616215,0.06167848790296683,0.06552653901868954,-0.04568252287958697,0.16193250948399499,0.15356219201294286,0.03814207280078002,0.11460100519817049,0.21757837795004525,0.07574831630057124,0.043936411000349555,,0.0325729732800715,0.5544039498642356,0.4220816540369777,0.4141812401277134,0.8855577359554065,0.07729655092196856,0.2177799638464256,0.8670438698715369,0.2419845704806971,0.9111272416582007,0.4546444285658896,0.4027087538743904,0.9259236530100763,,0.045509030240860254,0.06553843772390652,0.23652043500314598,0.2761095001463563,0.01740843569611691,0.7706493093291621,0.27540843505994234,0.1671514936294904,0.10039108866690181,0.1835319000461249,0.2939613442767607,0.4987480292691449,0.30353699927153693,0.09828278755109862,0.22490462763851307,0.3344041248580723,0.0769413221449914,0.1070307657690757,0.4534104266562913,0.5917933489037132,0.9380138129313931,0.24270144680780315,0.5650999896622252,0.3845181840419447,0.47950435104467765,0.2954387175892143,0.33957153694698405,0.2265483317803731,0.0337542768514038,0.14764890990608018,0.16084634098665432,0.818446390697655,0.34242154812413267,0.21978953709576068,0.10178189554912073,0.13682363168920328,0.06938802169557566,0.05399872200943948,0.2766241027245534,0.14842238480614606,-0.18645997013415702,0.21293694004660582,0.3381191100439042,0.25784193271499956,0.6068580475533212,0.43363128340095686,0.3655432011094012,-0.013623887906573854,0.19225121716621646,0.360661000051152,0.2523818702955447,0.2706513154647475,0.16613097487450676,0.4143205935590701,0.26882732045321206,0.1693592445465751,0.07754663441310301,0.10195190075722403,0.13921128913002706,0.1913710852246073,0.2075411474780158,0.2786376208655554,0.07203358588904321,0.34129685041133595,0.19593442430540256,0.11329314645013094,0.15608482095880463,0.00782325035490148,0.40093146060590024,0.22755920064510496,0.3899126525291061,0.08876216406992618,0.3389239030941512,,0.1082722212752066,0.2787075476251091,0.3917591902243977,0.21450904130759818,0.8075849966626057
3121,0.8160304758317484,,0.8822506905531474,0.913916681387513,0.8943500005064197,0.9335952134890144,0.9412019842854272,0.9348129121005293,0.930308435093261,0.8912532012521318,0.9431572927328746,0.8980457296246408,0.8139025319281138,0.8886502561945853,0.7380389286894375,0.8822244912003914,0.9455580185718704,0.9687060354962767,0.956468319466083,0.9020997231725607,0.8155128442906986,0.5425482409375287,,,0.884328196251406,0.27295286200382335,0.87464723131415,0.8520021423434725,0.8792409312434405,0.9330594525295357,0.9077661602116501,0.9147763232253797,0.11967603975955149,1.0,0.7099364422199708,,,0.7866977280001103,0.1526351008738531,0.8849648881310379,,-0.06514832203857973,0.25630361549822506,0.9213684296194209,0.2661992452701836,,0.4118135357426049,0.4986453678808561,0.7805667499061574,,,0.2551899929461563,,,0.7660794347399795,0.4777288292542766,0.7746287812238033,0.7819905445046437,,0.8287319510264466,0.5732768488257072,0.32713650658551235,0.8811350943956318,0.42694417884360275,0.5773972387367214,0.8712327711440895,0.939119523027281,0.8438289869312929,0.38623478142655393,0.6914716920220443,0.5680031785099805,0.7013858660018847,0.12929232557263534,0.8202098925825251,0.8172819416931432,0.9199034151531454,0.9118177504464509,0.6940778145387287,0.7749468578521186,0.7961343604287737,0.8700893166849525,0.8712786411386855,0.8004951581761415,0.8777493838569347,0.8716058624593531,0.902316368282613,0.802150104539854,0.7130662260810197,0.9484516838210632,0.9125369564786368,0.9663147237906345,0.8357730137619608,0.7649669492967159,0.8940419480426439,-0.24786999732319934,,0.9244986066522525,0.8007681068097338,0.4317750823442531,0.8350689500901395,-0.03421737181742629,0.9179791370525667,0.791879963372803,0.475814195743212,0.7703868284945576,0.052182504051355195,0.7444100865907932,0.8812624932383376,0.3128495264935497,,0.8496910699811234,0.8335548061780402,0.8557619497052026,0.892061453259429,0.7826088161282352,0.5794500550170503,0.8517751654150177,0.9292167184869609,0.9462124173277929,0.8708478691185669,0.7602619306658558,0.7772554687357771,0.8477163994635479,0.8504394255468857,0.9151474748383159,0.8085593919890389,0.9191144004081319,0.9701195815781675,0.8031156933118799,0.35781654496317133,0.07876617165931023,0.8993980037503186,0.7810257169707089,0.7844757224052343,0.5058532975124393,0.8173085226940917,0.8139025319281137,0.8532929432383298,0.772134894317314,0.8715180212218158,0.4605080970179984,0.5123326528890022,0.8281340685499953,0.8057189266818006,0.4648682226659532,0.7988316298942455,0.8250671092479059,0.9063205859857322,0.9059935159322299,0.9018154897226937,0.671635930432296,0.8673337992160288,0.8443884040861127,0.8730066574361768,0.7659999340437921,0.7663317176155554,0.857874948353487,0.8763922890109171,0.8826289695700082,0.8547993237067673,0.7886308345349599,0.7463128468701472,0.7588401159359203,0.7337120487101918,0.7078264193858421,0.910216319277691,0.8312437769704696,0.885915617038559,0.8881146424529861,0.9312909255807027,0.9246274757291184,0.8774025675833258,0.5719205157149069,0.8482754516328389,0.9502080397835756,0.9171410351431187,0.9034673865159764,0.8807088667987921,0.895488193171954,0.8997525749575467,0.8545272667103094,0.9054057138505784,0.7804059155811708,,0.8432328325258398,0.8900539879608741,0.7840968240612328,0.9292002444157477,0.4913791873227455
3159,0.388068508307359,,0.5462502185750411,0.5128772806922934,0.5561515133747873,0.6284739053135686,0.8439400997467291,0.5955975717726337,0.7633925793635084,0.6308547255572313,0.6992254630508882,0.6301419212490948,0.5041600165077259,0.4835098261916663,0.5145325306919144,0.589296594045479,0.5293459611821849,0.7240435683608535,0.677247139845486,0.5494407694510497,0.3877424239800244,0.3029587440661553,,,0.5517557791777166,0.03935912779522461,0.578606882716186,0.4952025593366816,0.7491638932205303,0.5413305718440918,0.5028510541368341,0.8051358581936463,-0.060501519338181826,0.7099364422199708,1.0,,,0.4371829669112809,-0.05216185457331466,0.6125871245005116,,-0.14556822047062506,-0.06706425744688944,0.7409947921818382,0.019566300122322824,,0.07873169256203985,0.17800828477746264,0.42039919254118663,,,0.16681174393654882,,,0.5537468403763735,0.15949543339002187,0.41582543595239574,0.7226085795084415,,0.40518448446996747,0.2642098076263309,0.04148810449417456,0.642006071572795,0.057791640207996375,0.24779637963315124,0.5727898568539666,0.6137375091257805,0.6565062533531361,0.12650872889001682,0.3399240510808683,0.22558657902505833,0.46435346965953883,0.3637539730676199,0.40383764125106647,0.4418801780727379,0.8007133027724185,0.6073766531967004,0.31302718931695384,0.41664360169155007,0.6905755687863174,0.6402850218069143,0.8639966699114952,0.6113921602740429,0.8506671412060065,0.8102750138061113,0.8530662535605931,0.9097199457622033,0.8361747195366709,0.7255200781773209,0.7862718962897949,0.752676501854969,0.6122068646699316,0.7396166818876533,0.7069135431349974,-0.173674010989609,,0.6532584784301841,0.4656605073896563,0.2713848780572177,0.48639621994416266,-0.0941555235312624,0.6125060526084738,0.5053573084308245,0.2670020179070829,0.4322494572093787,-0.0214538397373619,0.5713395745478741,0.6337169784666881,0.05239484331167083,,0.7803111095920086,0.4000484957063326,0.5324948114160308,0.8116670966564548,0.7636049123805712,0.2880266642101881,0.5432931183656717,0.6676008110396545,0.807428367705796,0.7491351238252952,0.4799816617719559,0.4384492231854165,0.5290985651426873,0.7811339107647101,0.7854850112531131,0.4539548144064651,0.5891814523334644,0.7590800988882129,0.6314239027073535,0.008512719758482891,-0.03662975719935393,0.6127609731429593,0.36366651063502814,0.4921063423380505,0.19040670164341814,0.5149994462813625,0.504160016507726,0.5512747206259737,0.9807695981522487,0.45427524154618015,0.30467870854477724,0.299846388951807,0.4905198472448177,0.5340517016635543,0.3827490956667673,0.4823505978510604,0.5457081413716824,0.7404060862220929,0.6431806835550359,0.5230297370417217,0.5662124923406745,0.5452885950030297,0.5445011249641265,0.5675109198883114,0.4770029722796269,0.4444870826804884,0.5998785027961624,0.6586862843541248,0.5110634465836701,0.5409759792397257,0.5367790791442706,0.46885327235710716,0.6040853294442716,0.4191961828685941,0.48986659087467793,0.7275779191317823,0.5889233836450907,0.6634316616061275,0.41602729675881966,0.5624241407816566,0.5562480781690741,0.5196336761271129,0.16419552798815665,0.5546862388687965,0.6761950444363232,0.7078294019247362,0.5536253565161698,0.45327351178642855,0.637393685053511,0.5862025271615029,0.5273068979738593,0.49514695395011216,0.5686574591852653,,0.5206514656464175,0.5192605735884375,0.4842621372304916,0.6546554381481379,0.2347176934932027
3162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,0.8043676111635224,,0.7681765209141813,0.8753808607741081,0.9380148627784515,0.9023202382287178,0.7273836900311358,0.767804643251173,0.7981095144606217,0.9377635727207341,0.8978002889771115,0.9260565388596517,0.9193309796506746,0.8771108132769745,0.686270590778079,0.9229727614001532,0.8150348007815331,0.8038773028021994,0.8676889885786458,0.9327964039169203,0.8043344422084736,0.2665007297391951,,,0.7657646849044507,0.3673462804785582,0.8706083215901288,0.8193622585786177,0.8943508704534016,0.8531518022974223,0.8706832760744899,0.6887952993288854,0.2698014032378845,0.7866977280001103,0.4371829669112809,,,1.0,0.28256733894961344,0.9133627979579013,,-0.017380693384281137,0.6832793394553939,0.8636027514930015,0.47118639387706873,,0.7344324287428838,0.8233012518496908,0.86960477502744,,,0.24859488714284814,,,0.8939748501424772,0.893670651574003,0.9315563493041625,0.46243045484964485,,0.9493399757353397,0.9124064642982294,0.4741974112658566,0.8799932116453447,0.7864645538075328,0.8894252654206318,0.8483084019487609,0.9224755362942819,0.7143209699078781,0.5423326763866899,0.6194166398473813,0.9162027832671372,0.4042268035048648,-0.12614230140063223,0.957182867786605,0.8743352973808551,0.7616018408379857,0.8907372660243825,0.823640366913871,0.8313122741378142,0.5054503769705487,0.8846229285153699,0.7242241149527341,0.4793218047725836,0.6383496322328188,0.6444783432478877,0.668680838392397,0.5575756642258454,0.4618749068747885,0.8460022173490014,0.754625984862343,0.7400596718531519,0.6573935989358077,0.5288255727310318,0.7522842702160083,-0.2919259533181461,,0.7759355312734258,0.8731319118111279,0.5866183953574046,0.6641424525781747,-0.07920320892875489,0.6527626736010455,0.4169593647582098,0.442129773172526,0.9044613202844384,0.042129097900576194,0.8213770169722537,0.8608125453660547,0.5283015681490868,,0.6375426117774987,0.8272495448708723,0.9286492042873119,0.7497846053676003,0.7427120439323747,0.7482561199839647,0.8746967118493831,0.9004590612538627,0.8172240845707686,0.7817976947388421,0.9619375962191294,0.9000340136933365,0.9789442739506207,0.7969133592752383,0.821472170178352,0.977109621235877,0.7185455123540103,0.8153882190798006,0.7584673597265188,0.6850170142658087,0.08796132457308667,0.9263577160318271,0.834507656750166,0.9405195043068827,0.8374413361325586,0.9515813706649505,0.9193309796506745,0.9293682740398127,0.5813658396311215,0.8598456431129118,0.5447052519575902,0.4244998134228037,0.9316046730813632,0.614459468555773,0.4329755339405614,0.7672157773292057,0.710605490254205,0.8028720379398587,0.8380940721989961,0.8862882901264482,0.3874550114194713,0.9146396661917492,0.9674166500234525,0.9198787635665938,0.8723257666528028,0.965128018805027,0.9118968248370116,0.8362097545174355,0.9224874104351839,0.9175176128552393,0.9484520757404417,0.9679810668097801,0.7743091903179814,0.9472646406300286,0.7989355388878587,0.763705847842837,0.6341383087948687,0.7431427988823771,0.7725061292794755,0.7494762946811903,0.8747933647353566,0.9646077075320062,0.3857040775091185,0.8768073800255762,0.8041542977148847,0.7898620599018189,0.8454958569782406,0.7411425494802836,0.8643935597619301,0.8899544808220824,0.9363070410693294,0.8473461526499703,0.7376461074771352,,0.797930413557831,0.9338812337503817,0.9424762484521164,0.9109356230706945,0.6391012151444865
3222,0.05401159533375778,,0.30594558489095536,0.2130922654405624,0.2755938770486639,0.3762624096466436,0.11311113051517752,0.20452057423022338,0.1762528277606571,0.2837603790128657,0.2627116417104352,0.2812662217171091,0.3346101331577205,0.20260599973362708,0.09710835638464038,0.2002025119863641,0.18868814856786592,0.14514040446752977,0.2070367816078518,0.2773633306425264,0.05363882401504596,0.2262829305217911,,,0.27981684518210515,0.9196222383505036,0.3727605316572408,0.3374669218059644,0.24422333898052703,0.2953851604680188,0.22265548986951703,0.1712077063876908,0.9466528229651329,0.1526351008738531,-0.05216185457331466,,,0.28256733894961344,1.0,0.2903645202866366,,0.03887807491964052,0.4304379508294818,0.20345270765666543,0.8754316201277987,,0.3588416328925527,0.408108815778229,0.6068989226921498,,,0.20694893116198743,,,0.2742589848221907,0.2657791005529537,0.2987655087702802,-0.04539641453042554,,0.26517202180096294,0.34673387482792395,0.9500683831373946,0.1062386877251588,0.26198922228028126,0.5836230145424358,0.49858720409215007,0.2419567783288616,0.4688678328653267,0.88734349699771,-0.03119370052793885,0.37858531965072717,0.3396142775188355,-0.2819440626798495,0.256436674101074,0.3207878764909759,0.2148811512638234,0.2793231300909329,0.2605896982099124,0.14000128606023682,0.00816431892048129,0.32529101130322624,0.12232605485053712,0.01584027824161593,0.09610105481472236,0.09673725509851205,0.06354776373029505,0.060865121128547174,0.000290691420177402,0.19136393388752468,0.14905242192544493,0.07103058339457977,0.1737731189954085,0.2095037114493801,0.08355177942883538,0.020099367986670794,,0.0346379726341184,0.5596677755931468,0.43060786571019477,0.4130429954297924,0.887902341406992,0.09087981983937292,0.27098821496786973,0.8873438917027128,0.2680053008209822,0.9102203182057337,0.4858800612214072,0.4181450797751645,0.9476857754573308,,0.04163223712323027,0.08298627046773732,0.2403395489708454,0.3103739156424124,0.0013946166352733532,0.7802427818886386,0.2653255584124197,0.1910243450233611,0.11428724673816217,0.21874895535185682,0.2915325806256078,0.4920870656996889,0.3160131161793448,0.09961873406068816,0.2624057212170307,0.3507025944042148,0.08684994483060443,0.12274775976422389,0.488580766370589,0.6494953447007572,0.9408193257425292,0.25410267779515416,0.569022101684491,0.38366547009893803,0.4593382350739067,0.2969527285777808,0.3346101331577204,0.22057600564691762,0.040814286075306655,0.16530804204512656,0.07919021363263952,0.8448130394893884,0.3699384015067591,0.29463413656070014,0.0488454578587919,0.13013690119259372,0.06758379212266905,0.054015514486503866,0.26881031592473004,0.15723213876373168,-0.18101777782458248,0.20555496402993523,0.3441909469478091,0.2556500770793789,0.6069822262302771,0.4418360672214797,0.3628883087568508,-0.0054395178406285325,0.18916722736533856,0.35416977308107933,0.25692005270314666,0.27612516957571565,0.12464233465075088,0.4234002146061938,0.2384394192661169,0.1647177963733402,0.07805255644381177,0.09626119514795416,0.19759571843290538,0.2354878081903346,0.21662554514647936,0.2967272996677776,0.16320847856351217,0.3292370710921688,0.20465879554205252,0.16838401463272454,0.16093410202316716,0.04073618132582821,0.42792580642787237,0.22903134629519858,0.4016882143820254,0.1016917874209301,0.3125399078375542,,0.09907939855090489,0.2907693554624151,0.3954787224897439,0.22587073621056017,0.7864325332445078
3231,0.8388018857939558,,0.7710393523731168,0.9362913424421575,0.9797162958589781,0.9452112490872256,0.87725574329998,0.9093380694383613,0.9509944560283248,0.9718565634661211,0.9524496249398317,0.9931132904606501,0.9816785284220024,0.9345130584992621,0.7889447310175416,0.9639758466345321,0.8742047250490084,0.9428376117662011,0.9598461343077788,0.9830388162558511,0.8387897015890489,0.26530936347036965,,,0.7677829558157611,0.3943891023220476,0.9812689091504496,0.7779714323843621,0.9459256573747267,0.9354129920209021,0.9346800302929007,0.8929682022204155,0.2889233491496116,0.8849648881310379,0.6125871245005116,,,0.9133627979579013,0.2903645202866366,1.0,,-0.08461107537368116,0.4973066179342876,0.918865921897328,0.4763280947935904,,0.5621400595819857,0.728088182412607,0.9018955099767917,,,0.18654827674101745,,,0.9160153671304505,0.7165864144427406,0.915155043604158,0.7142297589726988,,0.9329128455455764,0.803679653520728,0.479064968386119,0.9105650380244026,0.6149224675390699,0.8140733043067253,0.9470060715026479,0.93470679626749,0.8450011767770039,0.5166638854889561,0.5351820073546072,0.7934791508666185,0.44549474718504645,-0.12620820456268486,0.8713700521533081,0.7834207135935535,0.9162612216994444,0.9831024138436579,0.7059833984910062,0.7439209949859678,0.5779316730891891,0.8643450013087639,0.8478365106818534,0.5206201666205046,0.8480144593471565,0.8600151915851064,0.8571993157982597,0.7618535372782221,0.557956010450011,0.9125316066425277,0.9298342242241063,0.8238249131360572,0.6840544060402802,0.764377813235428,0.9173627960317982,-0.2544692594475202,,0.9263321192092678,0.9398317961515973,0.5899701623145428,0.852507661340035,0.016304144681290062,0.8241166288985626,0.5452022896008555,0.5376517022466546,0.8830539412377744,0.13667335097816222,0.8302675467940991,0.9539457501501443,0.4940075303252444,,0.8426340065956051,0.8619467757157598,0.9670312055433671,0.8326019555914922,0.8399526198296215,0.7887177537770843,0.9493338387103853,0.9565311028189577,0.9292219260666714,0.8470485129413537,0.9541018672142184,0.9580322561468958,0.9703035842071286,0.9217941061804947,0.8723838887579763,0.9549846733088794,0.8702282400495905,0.9350844862780913,0.7887855109094787,0.5030722174979643,0.17124640961708634,0.9848095547816257,0.9037764914306494,0.9726163569136187,0.7845394065586061,0.9816681824526654,0.9816785284220023,0.9880875683361365,0.7265774931902186,0.9074959486532295,0.6354505376010702,0.5478761322635846,0.9155609020285312,0.658684607418483,0.5397064895701957,0.8142515961606711,0.7896384783386039,0.8954589691340865,0.9796560451084396,0.9503047796916538,0.4844084073452566,0.9572391097069323,0.971164943809712,0.9596277370220394,0.9149343790750082,0.9471176712928469,0.9531471640286853,0.8696449304231402,0.9624632447207002,0.9673830141640258,0.9525544413361945,0.9353863996129939,0.8776951172083319,0.9341292304716053,0.8602101974237452,0.9459163634077267,0.792921616855817,0.8884444486487025,0.7899294420149244,0.8532976942538943,0.9475327835565487,0.962991402005596,0.328404281688219,0.958017075436225,0.9475804316338459,0.8217762370058332,0.9427291786433913,0.7935948812188091,0.9247409867948527,0.968994017937701,0.9373995439957354,0.9050009071561055,0.8999341903833108,,0.9296971317975478,0.9794158207894572,0.956484246490536,0.9543375843380704,0.7078666871067514
3241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3261,0.029447182548938893,,0.08133856326879316,-0.013408805829577614,-0.03070820243239902,-0.023307846924348754,-0.08884530640654618,-0.07030492972484709,-0.0991993118955,-0.027037295403176422,-0.045217785326575666,-0.06653389026827705,-0.05228075588113865,-0.003662132966508146,0.05606390289625492,-0.007341946647187157,-0.008690930761216539,-0.09285710133062165,-0.03974466483003583,-0.049208383320928195,0.02920126594921968,0.1466137229162441,,,0.0828609038417469,-0.03467824646501909,-0.10421275683173234,0.06104546606379143,-0.07881743728863233,-0.022495027910252416,-0.009949427128852086,-0.12772048644934964,0.0693832622898518,-0.06514832203857973,-0.14556822047062506,,,-0.017380693384281137,0.03887807491964052,-0.08461107537368116,,1.0,0.041426366381240094,-0.0906983917913425,-0.039054231423564595,,0.03538570322630142,0.06741833150752043,0.01866304939601994,,,0.06873080475412374,,,-0.08048445600196828,0.017365150520035923,-0.019783293973590865,-0.15415525268367097,,0.01687255961264555,0.06383102287238969,0.041535997929149096,-0.0012387060911836097,0.02513428492303081,0.001646230141427421,-0.06157882516508847,-0.0182279138996192,-0.07711282481687717,0.12837766848987348,0.1004477934589811,0.05020106268848568,-0.02444776955335313,0.11085393161656065,0.02460525314858332,-0.01054875533324635,-0.13192852154653004,-0.061057755793126334,0.10044540357486528,0.09924410998878015,0.04185471442486001,0.005626039899823909,-0.052233821188651594,0.0219736796563992,-0.1584699394387843,-0.15257412255901423,-0.14529596429292566,-0.13854255796450532,0.019940169620837396,-0.03494132299873966,-0.13589755752873625,-0.052566271082997516,0.10214861759165232,-0.18766163714071463,-0.1486797163439002,0.004432732380407188,,-0.08444480437450093,-0.06713302508285413,0.06752397540085019,-0.10644192079786112,-0.02291416747969134,-0.09293654935218601,0.003456638973747861,-0.0055605605209156665,-0.07057717820383291,-0.021331476878822957,0.0640301835473166,-0.03850700777614314,0.055676639210286906,,-0.20339749941546048,0.02570829474091072,-0.02058505382160625,-0.09107687863522033,-0.08102542153926917,-0.02061211246910156,-0.019127466210248127,-0.010095961873740214,-0.08070592900468672,0.004543201765515962,-0.056573403009598094,-0.04619450719902589,-0.03906259051921298,-0.14846978476497785,-0.0337796888647568,-0.03729130849411112,-0.0856728050237729,-0.08395407590199891,-0.013375982642029627,0.08405423190297853,-0.017545175979664072,-0.05442544632186585,0.020124875158996025,-0.07040801220135093,-0.12347254177457538,-0.06837336138830423,-0.052280755881138695,-0.08163571747047821,-0.15840877891802688,0.0127175762330876,-0.10110756471618296,-0.05865924108351701,0.046594472393420315,0.04392439165737524,0.07640663672013522,0.09106900651542492,0.07977601585361585,-0.1180602588593287,-0.08867680244963728,-0.018932869910886236,0.12601213261213298,0.007158350954318434,-0.04600134353168668,0.010567008975812276,-0.027310529306319168,-0.03526545480101534,-0.019358362467689422,0.0017006560800442326,-0.026823031552216516,-0.010787805372012934,-0.004776639284385941,-0.017310659597904784,-0.06798976827793694,0.010490075450831879,0.010890117732683538,-0.157955328784218,-0.029456027527501354,-0.05762825887736518,0.026384259233358732,-0.044690900870298665,-0.03204567829015147,-0.06990604375112205,0.039076360532973455,-0.07333892667050243,-0.11264883009246252,0.016338137895948353,-0.046021313188939,0.03466767624714041,-0.025089587599013516,-0.029378234826264348,-0.018816401997872875,0.013766630014520427,-0.131388480208233,,-0.09992433093841674,-0.03833663689430306,-0.0037173021505590305,-0.0768725954784045,-0.09612963880437189
3271,0.4299169813468085,,0.2986278039397276,0.44258136466067743,0.5323623592616766,0.4546900412352469,0.17537671211778555,0.2759127551706594,0.2981885289600626,0.4897774981790228,0.40878018583311865,0.48561310736773455,0.5636095135647692,0.4714275153278816,0.29226144366745804,0.4750521300409507,0.34417706753781513,0.27263936217167123,0.36756796209316167,0.5033352581435185,0.4302920429198858,-0.07845967004254932,,,0.2880503955961954,0.43899838466439367,0.49801095417939495,0.38958402890648597,0.43818958306773226,0.40918032423207107,0.4448922787985755,0.1961845706571521,0.4776620471797541,0.25630361549822506,-0.06706425744688944,,,0.6832793394553939,0.4304379508294818,0.4973066179342876,,0.041426366381240094,1.0,0.40361944304208663,0.5245721394019657,,0.7166296461178566,0.7620539707768555,0.5946036088524659,,,0.1311859946561502,,,0.5873493006479696,0.7869898076744561,0.5913818133961193,0.010805712661012823,,0.6088436861861257,0.7548125996342973,0.5161590190667543,0.37761006200393715,0.7482343102253752,0.7631274013925026,0.49891090637503493,0.4570837747517091,0.26044866003188233,0.5682694697623647,0.18251044088246843,0.7699617831795388,0.028077750083932696,-0.4653852395399787,0.6212299036253037,0.5212871338528162,0.2825779617727948,0.46053601205589884,0.5168376674004572,0.41385163126399677,-0.07166451528105149,0.43475882898894136,0.1857147175431616,-0.06356016829884507,0.14143772014178466,0.1654039754689287,0.14427424922523993,0.05985178761269094,-0.09142611412746955,0.3090549830019416,0.2653689786254518,0.15978286275298512,0.15431801455915348,0.07209989077773479,0.22914107662069522,-0.06398584811789637,,0.2531858765213224,0.5643357053123583,0.39052809726492455,0.2776968019312937,0.11530382690750757,0.11982928221845875,-0.021457513976206228,0.3402068701235071,0.6067946286027519,0.1911645808497928,0.4942321079980562,0.4249774300768519,0.6049136298520507,,0.09708413805393647,0.4433029732822785,0.5153289615916381,0.24344365162061032,0.3223019075055721,0.6185376512137434,0.454437562000575,0.39845701524768795,0.2796032593395155,0.25197370436701283,0.645710438184339,0.615515697135637,0.6052263993136258,0.30606725310203114,0.31179652404413055,0.6544875420980909,0.20696721786335784,0.27611748541568104,0.3661171396265844,0.690711514086889,0.25028674759478275,0.47486596260369607,0.5617036781127331,0.6162314863511137,0.7124153108061312,0.5917927041060236,0.5636095135647691,0.5263535734431893,0.08329036256019155,0.4627216606593255,0.35265747829117716,0.28967836701663147,0.5536744986828971,0.15814116259172822,0.1775539848395174,0.33279278924191064,0.2270094716098702,0.27591332048839445,0.39662209859860986,0.45480919376660844,-0.1333887938445703,0.48645785259663205,0.5982557098374249,0.49212647451022073,0.5972569719948134,0.6767418757141269,0.4996878135237365,0.2919784150957038,0.5026403624990972,0.531687897458319,0.572382529301235,0.6488069639719222,0.3694500545364478,0.6578916525652145,0.4655173453919225,0.2818512367084933,0.12853523879154788,0.22588469581482484,0.3495725487645587,0.27919972662563863,0.4552451356503735,0.5794297972597888,0.15707537750004255,0.48595594806474085,0.2993950542675866,0.24377420259283922,0.41191406852017626,0.2895223701057989,0.4220899580949372,0.4386128200331215,0.5719420158348539,0.40470976662538977,0.39966981011245717,,0.3712833371168519,0.517368672994816,0.6178921963682844,0.4370593980760378,0.551239914755679
